dur,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,ct_srv_src,ct_state_ttl,proto,service,state,label
-0.13857847833692669,0.0,-0.14285714285714285,0.49222797927461137,-0.055198973042362,-0.0019481092466654979,0.0,0.0,0.0036524852695529668,0.023605154301324646,0.5,0.0,109,0,1,0
0.14142981965240475,14.0,27.714285714285715,7.174870466321243,317.8934531450578,0.2601144794522514,-1.0,-1.0,0.11141464411938107,96.34729210826495,1.3333333333333333,-0.5,109,0,1,0
-0.10523125504003882,0.0,0.0,-0.06735751295336788,0.42618741976893454,-0.001777902272840923,-0.8609865470852018,0.0,-0.016791637407665323,0.24705220291646457,-0.3333333333333333,0.0,109,5,1,1
-0.02779158062558305,0.0,-0.14285714285714285,-0.2344559585492228,-0.055198973042362,-0.005868753994986373,0.0,0.0,-0.023688176624337993,-0.0012702536642883293,0.6666666666666666,0.0,109,0,1,1
-0.4165086801132825,-0.5714285714285714,-0.42857142857142855,-0.4572538860103627,-0.11296534017971759,0.697222454233611,-1.0,-1.0,0.4230042460501704,8.922633229466031,-0.16666666666666666,-0.5,115,2,0,0
0.207035347943587,0.0,0.0,-0.07512953367875648,0.6161745827984596,-0.008759265619772753,-0.8609865470852018,0.0,-0.02415796494606846,0.13679351890324346,-0.5,0.0,109,5,1,1
0.9962481674630904,0.0,0.14285714285714285,-0.038860103626943004,0.675224646983312,-0.012294471819987478,-0.8609865470852018,0.0,-0.02790135542864292,0.033699736290889265,-0.3333333333333333,0.0,109,5,1,0
-0.41757908988948617,-0.5714285714285714,-0.5714285714285714,-0.49352331606217614,-0.22721437740693196,27.71067620876449,0.0,-1.1300448430493273,32.640536831289346,-0.06391741967644524,2.0,2.5,109,0,3,0
-0.4175842311468166,-0.5714285714285714,-0.5714285714285714,-0.422279792746114,-0.22721437740693196,22.669509764616308,0.0,-1.1300448430493273,59.37203070705166,-0.06391741967644524,0.3333333333333333,0.5,116,0,2,1
0.778037782585996,0.0,0.0,-0.02849740932642487,0.46469833119383824,-0.01209436423138748,-0.8609865470852018,0.0,-0.027198655908652624,0.02215584118158808,-0.3333333333333333,0.0,109,5,1,0
-0.29014274443915183,0.8571428571428571,0.42857142857142855,0.40025906735751293,0.8818998716302953,0.05472322134908108,-1.0,-1.0,0.042729562821044134,1.3089918571338135,1.1666666666666667,-0.5,109,0,1,0
-0.41758320289535056,-0.5714285714285714,-0.5714285714285714,-0.5012953367875648,-0.22721437740693196,49.89181432733918,0.0,-1.1300448430493273,50.93675971283829,-0.06391741967644524,0.5,0.5,115,0,2,0
-0.038513158662543054,1.2857142857142858,1.5714285714285714,2.1632124352331608,1.7496790757381258,0.022839382869869158,-1.0,-1.0,0.04037096962810351,0.7925108383446254,0.16666666666666666,-0.5,109,0,1,0
0.23724743252035485,0.0,-0.14285714285714285,-0.20595854922279794,-0.055198973042362,-0.009865127220648787,0.0,0.0,-0.02635442141354462,-0.026626140925096117,0.3333333333333333,0.0,109,0,1,0
-0.4175801181409522,-0.5714285714285714,-0.5714285714285714,-0.49352331606217614,-0.22721437740693196,31.176479739277372,0.0,-1.1300448430493273,36.72451515306366,-0.06391741967644524,1.6666666666666667,2.5,109,0,3,0
0.1328243831326658,0.0,-0.14285714285714285,-0.14378238341968913,-0.055198973042362,-0.008750056927131399,0.0,0.0,-0.02436828903163047,-0.01955132578653248,1.0,0.0,109,0,1,0
0.15226553360210118,0.0,-0.14285714285714285,-0.04792746113989637,-0.055198973042362,-0.008988616540639512,0.0,0.0,-0.023024468725649293,-0.021064921964979492,-0.5,0.0,109,5,1,1
3.039710814557676,0.0,0.14285714285714285,-0.015544041450777202,0.5738125802310655,-0.01433254492564672,-0.8609865470852018,0.0,-0.029839954530625976,-0.028475191260740166,-0.5,0.0,109,5,1,0
-0.41758114639241833,-0.5714285714285714,-0.5714285714285714,-0.47797927461139894,-0.22721437740693196,35.63251093562555,0.0,-1.1300448430493273,53.17711260158801,-0.06391741967644524,2.3333333333333335,0.5,115,2,2,1
0.923385240324218,0.8571428571428571,1.0,0.211139896373057,0.803594351732991,-0.007514849664590679,-0.8609865470852018,0.0,-0.025652911192965394,0.06070999664237058,-0.5,0.0,109,3,1,1
-0.3138038389254361,5.285714285714286,5.571428571428571,2.5971502590673574,49.37227214377407,0.4020779250624587,-1.0,-1.0,0.27978418022871826,80.1643504791575,0.6666666666666666,-0.5,109,0,1,0
0.2356413037303164,0.0,0.0,-0.11398963730569948,0.0,-0.009065078908587727,0.0,0.0,-0.025025707840574375,-0.012182060085437449,-0.16666666666666666,0.0,109,0,1,0
0.07162388412222928,0.0,0.0,1.099740932642487,0.0,-0.006826299822735554,0.0,0.0,0.00023039540308675814,0.0051631706934845015,1.0,0.0,109,0,1,0
-0.40298306032828474,2.4285714285714284,2.7142857142857144,1.2396373056994818,15.17971758664955,1.5478212797945743,-1.0,-1.0,1.2126502351186264,175.2172309098462,0.3333333333333333,-0.5,109,0,1,0
-0.41757806163802,-0.5714285714285714,-0.5714285714285714,0.28367875647668395,-0.22721437740693196,24.93803582483366,0.0,-1.1300448430493273,421.43527306420435,-0.06391741967644524,0.0,0.5,115,0,2,0
0.20409763350495702,1.0,0.8571428571428571,5.299222797927461,0.9255455712451861,0.0020046767161442883,-0.8609865470852018,0.0,0.06228297462904195,0.23541522214164098,-0.5,0.0,109,9,1,1
1.321776129604928,1.7142857142857142,0.42857142857142855,16.783678756476682,0.24005134788189988,-0.008809306428653905,0.0,0.0,0.06906422917544448,-0.021548465283254593,-0.3333333333333333,0.0,109,0,1,0
-0.3724450200367651,6.142857142857143,6.428571428571429,3.0012953367875648,59.30166880616174,1.0812391148669438,-1.0,-1.0,0.776743184413284,221.62336933984065,0.6666666666666666,-0.5,109,0,1,0
0.42051474782518394,0.14285714285714285,0.14285714285714285,0.13471502590673576,0.3042362002567394,-0.009313444358641234,0.0,0.0,-0.023497336783600168,0.033118613311155086,0.16666666666666666,0.0,109,0,1,0
0.31898108505721834,0.0,-0.14285714285714285,-0.19818652849740934,-0.055198973042362,-0.010517328890606643,0.0,0.0,-0.026801729509274713,-0.030764179972999472,0.3333333333333333,0.0,109,0,1,0
-0.2066806011877847,4.857142857142857,5.142857142857143,2.395077720207254,45.8793324775353,0.1752614885435713,-1.0,-1.0,0.11181366154343077,36.60279464186847,1.0,-0.5,109,0,1,0
1.8725631404239327,1.8571428571428572,1.5714285714285714,10.183937823834198,2.048780487804878,-0.008460081052506837,0.0,0.0,0.015992251293658576,0.09926307148307803,-0.5,0.0,109,0,1,1
0.8637445987878457,0.14285714285714285,0.0,0.042746113989637305,0.4813863928112965,-0.0119378928150447,-0.8609865470852018,0.0,-0.026874517648024513,0.018270275244724465,-0.5,0.0,109,5,1,0
-0.4175842311468166,-0.5714285714285714,-0.5714285714285714,-0.422279792746114,-0.22721437740693196,27.71067620876449,0.0,-1.1300448430493273,72.57276858481985,-0.06391741967644524,3.1666666666666665,0.5,51,0,2,1
0.8306780881412016,0.14285714285714285,0.0,0.10233160621761658,0.24390243902439024,-0.011837104755831355,0.0,0.0,-0.02630541646549091,-0.00776152243254212,-0.3333333333333333,0.0,109,0,1,1
2.0492856351470747,0.0,0.0,-0.18652849740932642,0.0,-0.01397442752029926,0.0,0.0,-0.0299061143807275,-0.0502178678726093,0.0,0.0,109,0,1,1
1.028223703304209,0.0,0.0,-0.20595854922279794,0.0,-0.012725670605921755,0.0,0.0,-0.029054441980940753,-0.040542963521179885,-0.16666666666666666,0.0,109,0,1,0
-0.3946007543766881,0.42857142857142855,0.7142857142857143,0.44559585492227977,0.82798459563543,0.352603507798131,-1.0,-1.0,0.39077249370585126,7.301030545562759,0.3333333333333333,-0.5,109,0,1,0
-0.4158053561104743,-0.42857142857142855,-0.2857142857142857,-0.21502590673575128,-0.03209242618741977,0.9916185934054637,-1.0,-1.0,1.4383771282343691,13.876573552356982,1.1666666666666667,-0.5,115,0,0,0
-0.4175842311468166,-0.5714285714285714,-0.5714285714285714,-0.01683937823834197,-0.22721437740693196,62.36870213127283,0.0,-1.1300448430493273,674.641929014212,-0.06391741967644524,0.5,0.5,115,0,2,0
0.026786978943209406,0.0,-0.14285714285714285,-0.18523316062176165,-0.055198973042362,-0.0070814749092275595,0.0,0.0,-0.023578524996802217,-0.008964632847233294,0.8333333333333334,0.0,109,0,1,0
-0.40428996794169,1.8571428571428572,2.142857142857143,0.9598445595854922,10.228498074454428,1.392767193865699,-1.0,-1.0,1.1156219550558737,129.9682995479332,1.1666666666666667,-0.5,109,0,1,0
-0.4164994258500877,-0.5714285714285714,-0.42857142857142855,-0.4572538860103627,-0.11296534017971759,0.691163214826765,-1.0,-1.0,0.41914335504422295,8.846259935194796,-0.3333333333333333,-0.5,115,2,0,0
-0.35826851707373003,2.7142857142857144,3.0,1.3639896373056994,20.54813863928113,0.4038303275687865,-1.0,-1.0,0.2968443615871575,58.232070063331115,0.16666666666666666,-0.5,109,0,1,0
-0.396550319156402,2.5714285714285716,2.857142857142857,1.2966321243523315,19.42747111681643,1.118519962409262,-1.0,-1.0,0.8603988348094899,155.31451243625767,0.3333333333333333,-0.5,109,0,1,0
0.61431752765161,0.0,-0.14285714285714285,-0.06217616580310881,-0.055198973042362,-0.012012841736366088,0.0,0.0,-0.026855598937816,-0.04025279675449927,-0.16666666666666666,0.0,109,0,1,1
0.10558908655023948,0.0,-0.14285714285714285,0.08290155440414508,-0.055198973042362,-0.008386039949623765,0.0,0.0,-0.01996254905670234,-0.017241739838070223,-0.3333333333333333,0.0,109,0,1,1
0.4902260842204787,-0.14285714285714285,0.0,-0.3160621761658031,0.5750962772785623,-0.011503004363516974,-0.8609865470852018,0.0,-0.028928740797242662,0.06745732343966773,-0.5,0.0,109,4,1,1
0.24548578326669834,0.0,0.0,-0.02461139896373057,0.5391527599486521,-0.009164219020311613,-0.8609865470852018,0.0,-0.02386220913817103,0.10789156104258216,-0.16666666666666666,0.0,109,5,1,0
0.47193246238720404,0.42857142857142855,0.14285714285714285,0.07901554404145078,0.12965340179717585,-0.008531253469087844,0.0,0.0,-0.024385869282470884,-0.0025167263648437376,0.3333333333333333,0.0,109,0,1,0
1.7270922925097791,0.14285714285714285,0.14285714285714285,0.21632124352331605,0.686777920410783,-0.013230232500594819,0.0,0.0,-0.02788119836309253,0.0012479739659761702,0.3333333333333333,0.0,109,0,1,1
0.1799738258589306,0.0,0.14285714285714285,0.04015544041450777,1.829268292682927,-0.00758423064945957,-0.8609865470852018,0.0,-0.0220359561321316,0.4622255999937538,-0.5,0.0,109,0,1,1
0.8194218193418727,0.0,0.14285714285714285,0.006476683937823834,0.5301668806161746,-0.011801566084487663,-0.8609865470852018,0.0,-0.027074804480439023,0.029675483568295524,-0.16666666666666666,0.0,109,5,1,0
0.0014302977893364418,0.0,-0.14285714285714285,-0.10233160621761658,-0.055198973042362,-0.006557348005028298,0.0,0.0,-0.021267857122841304,-0.0056391914568009495,-0.16666666666666666,0.0,109,5,1,1
-0.31124760578072697,5.571428571428571,11.142857142857142,3.0025906735751295,123.53915275994865,0.5898905806966563,-1.0,-1.0,0.3115434674126166,196.41122013411348,2.0,-0.5,109,0,1,0
0.26134759038266125,0.0,-0.14285714285714285,-0.20595854922279794,-0.055198973042362,-0.010073761764679176,0.0,0.0,-0.02652961052392392,-0.027949867836000848,-0.5,0.0,109,0,1,0
0.08651399360273353,0.0,-0.14285714285714285,-0.10621761658031088,-0.055198973042362,-0.008107667581701176,0.0,0.0,-0.023026020163670086,-0.015475541136576695,0.16666666666666666,0.0,109,0,1,0
-0.39316428707855505,3.0,2.4285714285714284,23.73316062176166,1.9422336328626444,0.9612713239731763,-1.0,-1.0,10.085381263843932,14.66557430535325,-0.5,-0.5,109,9,1,0
2.0539734335809965,9.285714285714286,1.2857142857142858,114.02979274611398,0.496790757381258,0.0013869821283536503,0.0,0.0,0.4462196208202964,-0.016059931991463692,-0.3333333333333333,0.0,109,0,1,1
0.23431485933905538,0.0,0.0,-0.18652849740932642,0.0,-0.009051492325159718,0.0,0.0,-0.026053939518116215,-0.01207679609407177,-0.5,0.0,109,0,1,1
0.27294215391433485,0.0,-0.14285714285714285,-0.20595854922279794,-0.055198973042362,-0.010168947201688806,0.0,0.0,-0.02660953725013088,-0.028553794669119385,1.3333333333333333,0.0,109,0,1,0
-0.4164932563412911,-0.5714285714285714,-0.42857142857142855,-0.4572538860103627,-0.11296534017971759,0.6871806931936514,-1.0,-1.0,0.4166057240642595,8.796062256887376,-0.5,-0.5,115,2,0,0
-0.06723016560761053,0.0,0.0,-0.006476683937823834,0.8446726572528883,-0.0032925683907919817,0.0,0.0,-0.016753248011440645,0.3909939149907731,-0.5,0.0,109,5,1,1
-0.17726335499430734,0.0,-0.14285714285714285,-0.22538860103626943,-0.055198973042362,0.0002723849584643701,0.0,0.0,-0.01859687787149774,0.03769358172429236,0.3333333333333333,0.0,109,0,1,0
-0.34371773057703675,3.0,2.2857142857142856,23.585492227979273,1.8754813863928113,0.300343389766758,-1.0,-1.0,3.293331619223023,4.651181382385253,-0.5,-0.5,109,9,1,0
0.1186016088536564,-0.2857142857142857,-0.42857142857142855,0.08160621761658031,-0.17201540436456997,-0.01239288278232248,-0.8609865470852018,0.0,-0.021077017283737075,-0.05517480327835941,0.3333333333333333,1.0,109,0,0,0
-0.41758114639241833,-0.5714285714285714,-0.5714285714285714,-0.4844559585492228,-0.22721437740693196,35.63251093562555,0.0,-1.1300448430493273,48.509710205495644,-0.06391741967644524,-0.3333333333333333,0.5,115,0,2,1
-0.4175842311468166,-0.5714285714285714,-0.5714285714285714,-0.49352331606217614,-0.22721437740693196,62.36870213127283,0.0,-1.1300448430493273,73.48032004903251,-0.06391741967644524,0.0,2.5,109,0,3,0
1.948200290018326,0.2857142857142857,0.42857142857142855,-0.12694300518134716,0.26572528883183566,-0.012814299437800325,0.0,0.0,-0.029557309131173794,-0.031016054502153896,-0.3333333333333333,0.0,109,3,1,0
-0.4175708638777574,-0.5714285714285714,-0.5714285714285714,-0.4430051813471503,-0.22721437740693196,14.662949944939582,0.0,-1.1300448430493273,32.25616259319192,-0.06391741967644524,-0.5,0.5,115,0,2,1
0.2995090870438002,0.0,-0.14285714285714285,-0.20595854922279794,-0.055198973042362,-0.010375441210654906,0.0,0.0,-0.026782928850543567,-0.029863942145569145,0.0,0.0,109,0,1,0
-0.4131977103924605,-0.14285714285714285,0.14285714285714285,0.12176165803108809,0.30166880616174585,0.9777332997815068,-1.0,-1.0,1.3612799896748298,18.359422364246985,-0.3333333333333333,-0.5,109,5,1,0
-0.2025367477794267,0.0,-0.14285714285714285,0.15803108808290156,-0.055198973042362,0.002154511924804651,0.0,0.0,-0.00045237877056555654,0.049635153025796984,-0.5,0.0,109,5,1,1
0.7421322696414668,0.14285714285714285,0.7142857142857143,0.47150259067357514,6.299101412066753,-0.009326417578209597,-1.0,-1.0,-0.022894799228429873,0.8388802127650057,-0.16666666666666666,-0.5,109,5,1,0
-0.4036380565121865,0.42857142857142855,0.7142857142857143,0.44559585492227977,0.82798459563543,0.5912262331535028,-1.0,-1.0,0.664193693688899,12.0722053990252,0.5,-0.5,109,0,1,0
0.02340403161976081,-0.2857142857142857,-0.42857142857142855,0.08160621761658031,-0.17201540436456997,-0.011669763473855501,-0.8609865470852018,0.0,-0.0188723828857255,-0.053287523814249727,0.16666666666666666,1.0,109,0,0,0
1.7260434760143635,1.4285714285714286,0.5714285714285714,14.050518134715025,0.31835686777920413,-0.010356260489307654,0.0,0.0,0.037024213201486765,-0.023385256279681264,-0.3333333333333333,0.0,109,0,1,1
-0.39605881495560913,0.42857142857142855,0.7142857142857143,0.44559585492227977,0.82798459563543,0.37754929520263175,-1.0,-1.0,0.4193561303147874,7.799812614670359,2.1666666666666665,-0.5,109,0,1,0
-0.4175873159012149,-0.5714285714285714,-0.5714285714285714,-0.4430051813471503,-0.22721437740693196,249.52203663296825,0.0,-1.1300448430493273,548.855396703563,-0.06391741967644524,-0.5,0.5,115,0,2,1
0.16522150207488293,0.5714285714285714,3.857142857142857,0.2655440414507772,47.32798459563543,0.019037848741688495,-0.8609865470852018,0.0,-0.017547674329806567,13.5715003248543,-0.3333333333333333,0.0,109,5,1,1
0.012026429147432993,0.0,0.0,-0.019430051813471502,0.5750962772785623,-0.005589396451914119,-0.8609865470852018,0.0,-0.019716494941529824,0.21368915343048028,0.16666666666666666,0.0,109,5,1,0
-0.4165076518618164,-0.5714285714285714,-0.42857142857142855,-0.4572538860103627,-0.11296534017971759,0.6965440807919023,-1.0,-1.0,0.4225720079945396,8.914082793303939,-0.5,-0.5,115,2,0,0
-0.01830081959353732,0.0,-0.14285714285714285,0.02461139896373057,-0.055198973042362,-0.006103448767380505,0.0,0.0,-0.017810995211277103,-0.002759324697013414,-0.5,0.0,109,5,1,1
0.3605502070769921,0.14285714285714285,0.2857142857142857,-0.16062176165803108,0.18485237483953787,-0.008158508907775877,0.0,0.0,-0.02650613482739081,0.018600834076358413,0.3333333333333333,0.0,109,0,1,1
0.6747848833667215,8.0,8.428571428571429,4.509067357512953,9.297817715019255,0.04227518348110632,-1.0,-1.0,0.016378965757517818,1.4054042779528373,0.0,-0.5,109,0,1,0
1.3902689880129016,0.0,0.0,-0.20595854922279794,0.0,-0.01332985771376018,0.0,0.0,-0.029502088080602274,-0.04522398053484302,0.16666666666666666,0.0,109,0,1,0
-0.36981783754089553,-0.2857142857142857,0.0,-0.344559585492228,0.982028241335045,0.05408366849957949,-1.0,-1.0,0.006264080927695463,3.6992406924217898,-0.5,-0.5,109,4,1,0
1.0805072056006801,0.0,0.0,-0.07772020725388601,0.0,-0.012830963321113251,0.0,0.0,-0.02833412272620763,-0.04135873358180198,-0.3333333333333333,0.0,109,0,1,0
0.7923654385145468,0.0,0.14285714285714285,-0.05181347150259067,0.582798459563543,-0.01171343757585506,-0.8609865470852018,0.0,-0.027430351884040593,0.038435722952871544,-0.5,0.0,109,5,1,1
0.07221307221230101,0.0,-0.14285714285714285,-0.06088082901554404,-0.055198973042362,-0.007884746001698424,0.0,0.0,-0.02192052312196727,-0.014061165031078668,-0.16666666666666666,0.0,109,5,1,1
1.7493230892067275,0.0,0.0,0.07253886010362694,0.0,-0.013729654416105574,0.0,0.0,-0.028598323818541105,-0.04832145618817043,0.16666666666666666,0.0,109,0,1,0
0.8280149168440186,0.8571428571428571,1.0,0.2266839378238342,0.834403080872914,-0.0068848835574649245,-0.8609865470852018,0.0,-0.025097258822221555,0.07427812218428315,0.0,0.0,109,0,1,1
-0.404432894895477,1.8571428571428572,2.142857142857143,0.9598445595854922,10.632862644415917,1.4080698917667422,-1.0,-1.0,1.1280825813134392,136.46083300214653,1.0,-0.5,109,0,1,0
-0.30483337313523384,6.0,11.142857142857142,3.204663212435233,123.53915275994865,0.5690919754228903,-1.0,-1.0,0.3106922897149255,185.23444912950595,2.1666666666666665,-0.5,109,0,1,0
0.006065655398487276,0.0,0.0,-0.0012953367875647669,0.6790757381258024,-0.005446541064457216,-0.8609865470852018,0.0,-0.019157170978709618,0.25413506464578534,0.6666666666666666,0.0,109,0,1,1
0.2557508176527127,0.0,0.0,-0.20595854922279794,0.0,-0.00926450725535455,0.0,0.0,-0.02649004419212415,-0.013727153913838832,0.5,0.0,109,0,1,0
0.32677831592460754,0.0,-0.14285714285714285,-0.17098445595854922,-0.055198973042362,-0.010572064004177635,0.0,0.0,-0.02650573679877959,-0.03111145990937273,1.0,0.0,109,0,1,1
0.8364455506145216,0.0,-0.14285714285714285,-0.16580310880829016,-0.055198973042362,-0.012673506230545252,0.0,0.0,-0.02841255804234077,-0.044444530666252334,-0.16666666666666666,0.0,109,0,1,0
-0.41668039810812013,-0.5714285714285714,-0.42857142857142855,-0.4676165803108808,-0.12323491655969192,0.8320640966351259,-1.0,-1.0,0.44972244902688224,9.661688104270471,-0.16666666666666666,-0.5,115,2,0,0
2.5404875300088765,2.7142857142857144,15.571428571428571,0.9507772020725389,177.25160462130938,0.007937744581868578,-0.8609865470852018,0.0,-0.026129124203139276,10.081530008849514,0.5,0.0,109,0,1,1
