dur,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,ct_srv_src,ct_state_ttl,proto,service,state,label
0.036439955333170265,-0.3333333333333333,-0.42857142857142855,0.10306406685236769,-0.17135549872122763,-0.011920941935366676,-0.8609865470852018,0.0,-0.018071721733714845,-0.046756295378399926,0.3333333333333333,1.0,109,0,0,0
-0.39787586710194833,0.5,0.7142857142857143,0.4805013927576602,0.8248081841432225,0.3883436780821621,-1.0,-1.0,0.42987347125090347,6.81846117677011,1.3333333333333333,-0.5,109,0,1,0
-0.4191989731287355,-0.6666666666666666,-0.5714285714285714,-0.467966573816156,-0.22634271099744246,31.54082425102872,-1.0089686098654709,-1.1300448430493273,73.05784767263738,-0.055666854850655645,-0.5,-0.5,115,0,2,0
0.5278703160967505,0.0,0.14285714285714285,-0.03203342618384401,0.6815856777493606,-0.010692971972360792,-0.8609865470852018,0.0,-0.025290761286848762,0.07174521617204904,-0.3333333333333333,0.0,109,5,1,0
-0.413996296741987,1.1666666666666667,0.8571428571428571,0.9108635097493036,1.0,2.140505544302659,-1.0,-1.0,2.6697066788144412,32.976296327182595,0.8333333333333334,-0.5,109,0,1,0
8.88428573831604,0.16666666666666666,-0.5714285714285714,-0.21587743732590528,-0.22634271099744246,-0.01562668708256406,0.0,-1.1300448430493273,-0.030127752901329505,-0.055666854850655645,4.166666666666667,2.5,109,0,3,0
0.7741217054654758,-0.3333333333333333,-0.42857142857142855,0.11281337047353761,-0.17135549872122763,-0.01440273113941039,-0.8609865470852018,0.0,-0.025679703901413078,-0.05226454766387706,0.0,1.0,109,0,0,0
0.0729259749518977,0.0,-0.14285714285714285,-0.24512534818941503,-0.054987212276214836,-0.007970495069264068,0.0,0.0,-0.02428495658611752,-0.012690400909071578,-0.3333333333333333,0.0,109,0,1,0
-0.4181348363747408,-0.6666666666666666,-0.42857142857142855,-0.49025069637883006,-0.11253196930946291,0.7151089799387431,-1.0,-1.0,0.43243597709789067,7.780274473035101,0.0,-0.5,115,2,0,0
0.13577732834907408,-0.3333333333333333,-0.42857142857142855,0.11281337047353761,-0.17135549872122763,-0.012639542877289644,-0.8609865470852018,0.0,-0.02014736523337596,-0.04835120699076796,0.3333333333333333,1.0,109,0,0,0
0.22757568582086943,3.5,3.2857142857142856,1.4512534818941505,2.1649616368286444,0.026488903511960406,-1.0,-1.0,-0.00022849247595456453,0.480242207547559,-0.5,-0.5,109,3,1,0
0.1607120813940398,0.0,-0.14285714285714285,-0.1615598885793872,-0.054987212276214836,-0.009176234431002888,0.0,0.0,-0.023957681854542216,-0.019196023154395624,0.6666666666666666,0.0,109,0,1,0
-0.4099084795809703,2.1666666666666665,2.142857142857143,1.033426183844011,10.18925831202046,2.035622538210579,-1.0,-1.0,1.6296801700173582,161.0079532419855,0.0,-0.5,109,0,1,0
8.804813976628845,0.0,-0.5714285714285714,-0.2785515320334262,-0.22634271099744246,-0.01568068751491805,0.0,-1.1300448430493273,-0.030190990540313874,-0.055666854850655645,4.166666666666667,2.5,109,0,3,0
-0.41920621919612655,-0.6666666666666666,-0.5714285714285714,-0.5292479108635098,-0.22634271099744246,252.43814384384962,0.0,-1.1300448430493273,295.607728547061,-0.055666854850655645,0.0,2.5,109,0,3,0
0.31910800910416603,0.0,0.0,-0.11281337047353761,0.0,-0.00991847820230948,0.0,0.0,-0.024778719485863184,-0.016022159850067184,0.0,0.0,109,0,1,0
5.2794044767757065,-0.16666666666666666,-0.5714285714285714,-0.3412256267409471,-0.22634271099744246,-0.015614661180068457,0.0,-1.1300448430493273,-0.030113670057374538,-0.055666854850655645,4.833333333333333,2.5,109,0,3,0
0.29868859119628693,1.5,1.5714285714285714,2.945682451253482,1.7429667519181586,0.004813471737400109,-1.0,-1.0,0.015919000103007366,0.3360105289581339,0.0,-0.5,109,0,1,0
0.10444119234038919,0.5,0.7142857142857143,0.4805013927576602,0.8248081841432225,0.0005330888489605592,-1.0,-1.0,-0.011736198890849132,0.22435819420771053,1.3333333333333333,-0.5,109,0,1,0
-0.4192031137386732,-0.6666666666666666,-0.5714285714285714,-0.5194986072423399,-0.22634271099744246,63.09758417122135,0.0,-1.1300448430493273,85.37610676162761,-0.055666854850655645,0.3333333333333333,0.5,115,0,2,0
0.32458810635674196,0.16666666666666666,0.0,1.9693593314763231,0.0,-0.009260121891924444,0.0,0.0,0.00034133287002984436,-0.016314248581302714,-0.3333333333333333,0.0,109,0,1,0
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,-0.4623955431754875,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,67.8568027562621,-0.055666854850655645,1.5,0.5,115,0,2,0
-0.37376095482465166,7.166666666666667,6.428571428571429,3.2284122562674096,59.074168797953966,1.0938663142110505,-1.0,-1.0,0.7819175110159509,190.67011373621503,0.6666666666666666,-0.5,109,0,1,0
0.491227988452874,0.0,-0.14285714285714285,-0.2200557103064067,-0.054987212276214836,-0.011630116351364638,0.0,0.0,-0.026896661287262008,-0.03243605113956809,-0.3333333333333333,0.0,109,0,1,0
1.0954961809343027,0.3333333333333333,0.7142857142857143,0.5807799442896936,6.274936061381074,-0.010587307065243535,-1.0,-1.0,-0.023467577140225685,0.5430063083453044,-0.16666666666666666,-0.5,109,5,1,0
0.32791508644170214,0.0,-0.14285714285714285,-0.19637883008356546,-0.054987212276214836,-0.010688968808033963,0.0,0.0,-0.02582910890668059,-0.027358048016151347,-0.16666666666666666,0.0,109,0,1,0
-0.38562794290616476,9.333333333333334,8.428571428571429,4.8495821727019495,9.161125319693095,1.9063232079256123,-1.0,-1.0,1.539086252112493,40.901864554894935,1.5,-0.5,109,0,1,0
0.621973958151373,0.3333333333333333,0.7142857142857143,0.5807799442896936,6.274936061381074,-0.008154907724713495,-1.0,-1.0,-0.02027401313942757,0.8152788903144431,-0.3333333333333333,-0.5,109,5,1,0
1.7963026941137346,0.3333333333333333,0.42857142857142855,1.5445682451253482,0.26214833759590794,-0.012750908702413362,0.0,0.0,-0.02174436095639143,-0.025408181550850884,0.5,0.0,109,0,1,0
-0.34484086471462794,3.5,2.2857142857142856,25.360724233983287,1.8682864450127876,0.3038444103528928,-1.0,-1.0,3.312129142736415,4.000907217269018,-0.5,-0.5,109,9,1,0
-0.1666942276015647,0.0,-0.14285714285714285,-0.2200557103064067,-0.054987212276214836,-0.00041200657125369644,0.0,0.0,-0.017535296838095526,0.028091759105754444,1.3333333333333333,0.0,109,0,1,0
0.2626963393126328,0.0,0.0,-0.2200557103064067,0.0,-0.009420695813625134,0.0,0.0,-0.02569253622362672,-0.012742482563040263,-0.16666666666666666,0.0,109,0,1,0
0.48027400486262883,0.3333333333333333,0.14285714285714285,-0.052924791086350974,0.12915601023017903,-0.00925342352785282,0.0,0.0,-0.025053467187297927,-0.0030759241749410532,-0.3333333333333333,0.0,109,0,1,0
-0.4079033892186282,2.1666666666666665,2.142857142857143,1.033426183844011,10.18925831202046,1.6717151829760595,-1.0,-1.0,1.3351977125406171,132.43834118623897,-0.16666666666666666,-0.5,109,0,1,0
-0.38887832170727704,3.5,2.4285714285714284,25.360724233983287,1.934782608695652,0.7853964276044928,-1.0,-1.0,8.165594669701285,10.217919064308937,-0.3333333333333333,-0.5,109,9,1,0
-0.1527403721114394,-0.3333333333333333,0.0,-0.36908077994428967,0.9987212276214834,-0.0031863549614582647,-1.0,-1.0,-0.023675301804121664,0.5385638183570213,2.3333333333333335,-0.5,109,0,1,0
0.5240029864149176,0.16666666666666666,0.2857142857142857,-0.19220055710306408,0.20971867007672634,-0.009563225075138605,0.0,0.0,-0.026689843250519846,0.006999017287748479,-0.16666666666666666,0.0,109,3,1,0
0.05219290584123606,0.0,0.0,-0.0403899721448468,0.5473145780051151,-0.006511438488274334,-0.8609865470852018,0.0,-0.020203454208851043,0.1564481920889878,0.0,0.0,109,5,1,0
-0.4182238594884018,-0.6666666666666666,-0.42857142857142855,-0.49025069637883006,-0.11253196930946291,0.7812877240926783,-1.0,-1.0,0.4743428998229536,8.489633406696324,-0.16666666666666666,-0.5,115,2,0,0
0.4272690218973568,1.6666666666666667,0.42857142857142855,17.01392757660167,0.26214833759590794,-0.002660490590869455,0.0,0.0,0.1658639744345858,0.023530157701880463,0.3333333333333333,0.0,109,0,1,0
0.38034245432066177,0.0,0.0,-0.2116991643454039,0.0,-0.010379311664481227,0.0,0.0,-0.02630481465027429,-0.019058392299949323,-0.16666666666666666,0.0,109,0,1,0
-0.35755253722343644,6.166666666666667,5.571428571428571,2.7938718662952646,51.33759590792839,0.7003844031728577,-1.0,-1.0,0.4995148003365893,122.01358679079422,0.5,-0.5,109,0,1,0
-0.397649168707858,0.5,0.7142857142857143,0.4805013927576602,0.8248081841432225,0.3840923877493042,-1.0,-1.0,0.42503244675500984,6.7461748904327505,0.8333333333333334,-0.5,109,0,1,0
-0.41499314858449377,-0.16666666666666666,0.14285714285714285,0.13509749303621169,0.30051150895140666,1.0382817971411116,-1.0,-1.0,1.4445142550869976,16.569412236073344,-0.3333333333333333,-0.5,109,5,1,0
-0.4180240750589067,-0.6666666666666666,-0.5,1.4972144846796658,-0.19309462915601022,0.4258037620005372,-1.0,-0.9955156950672646,8.591214336526804,-0.055666854850655645,0.6666666666666666,-0.5,109,0,0,0
0.4855263685686299,0.3333333333333333,0.2857142857142857,0.3969359331476323,0.2071611253196931,-0.008714525458086014,0.0,0.0,-0.020574960395835926,0.00924662324108456,0.5,0.0,109,0,1,0
0.03197844812527409,3.5,2.4285714285714284,25.51949860724234,1.934782608695652,0.03793028266950653,-1.0,-1.0,0.523816621149906,0.6349288316422061,-0.5,-0.5,109,9,1,0
0.7500326720002899,0.3333333333333333,0.7142857142857143,0.5807799442896936,6.274936061381074,-0.009007080604981607,-1.0,-1.0,-0.02139285430067914,0.7198901950425122,-0.3333333333333333,-0.5,109,5,1,0
-0.03321442019168438,0.5,0.7142857142857143,0.4805013927576602,0.8248081841432225,0.006406299190549046,-1.0,-1.0,-0.005048226273506582,0.3242228275972789,1.6666666666666667,-0.5,109,0,1,0
-0.09644670970313123,-0.3333333333333333,-0.42857142857142855,0.10306406685236769,-0.17135549872122763,-0.010268002389071152,-0.8609865470852018,0.0,-0.012959049149535998,-0.043087647314092335,0.0,1.0,109,0,0,0
0.8261049929286145,0.0,0.14285714285714285,0.008356545961002786,0.5281329923273658,-0.011948523805741124,-0.8609865470852018,0.0,-0.026251833304671745,0.024854585012069975,-0.16666666666666666,0.0,109,5,1,0
-0.17030587461974325,-0.3333333333333333,-0.42857142857142855,0.10306406685236769,-0.17135549872122763,-0.008586174774997696,-0.8609865470852018,0.0,-0.0077570242745893326,-0.03935488467232702,0.0,1.0,109,0,0,0
0.1976080213966018,0.0,0.0,-0.2116991643454039,0.0,-0.008733214633536296,0.0,0.0,-0.025065055653590844,-0.008212962448547002,0.5,0.0,109,0,1,0
-0.41000992452444457,2.1666666666666665,2.142857142857143,1.033426183844011,10.18925831202046,2.0582509323793556,-1.0,-1.0,1.6479916727617785,162.7844689506199,1.3333333333333333,-0.5,109,0,1,0
0.3814086613796253,-0.3333333333333333,-0.42857142857142855,0.08913649025069638,-0.17135549872122763,-0.013650804239459047,-0.8609865470852018,0.0,-0.023566725492864114,-0.050595669531412965,0.0,1.0,109,0,0,0
-0.40581962726746923,2.1666666666666665,2.142857142857143,1.033426183844011,10.18925831202046,1.4090351621955821,-1.0,-1.0,1.1226307541362293,111.8158637396726,1.1666666666666667,-0.5,109,0,1,0
-0.41920000828121995,-0.6666666666666666,-0.5714285714285714,-0.5376044568245125,-0.22634271099744246,36.04893223041186,0.0,-1.1300448430493273,36.57233694931356,-0.055666854850655645,0.3333333333333333,0.5,115,0,2,0
0.10041237887098506,0.0,-0.14285714285714285,-0.2200557103064067,-0.054987212276214836,-0.008391829566273707,0.0,0.0,-0.02419435402572208,-0.014963733132630101,0.16666666666666666,0.0,109,0,1,0
-0.4191979379762511,-0.6666666666666666,-0.5714285714285714,-0.5376044568245125,-0.22634271099744246,28.0345165385325,0.0,-1.1300448430493273,28.438373671493338,-0.055666854850655645,1.1666666666666667,0.5,115,0,2,0
0.7838842285461413,0.5,0.14285714285714285,0.006963788300835654,0.12915601023017903,-0.010505315786907513,0.0,0.0,-0.02592788273825455,-0.016347685514153568,-0.3333333333333333,0.0,109,0,1,0
-0.39236885588477727,3.0,2.857142857142857,1.3955431754874652,19.352941176470587,0.8896156693149131,-1.0,-1.0,0.6769856014662169,105.43467759992639,1.0,-0.5,109,0,1,0
-0.4180002665517648,-0.6666666666666666,-0.42857142857142855,-0.49025069637883006,-0.11253196930946291,0.6336031097022791,-1.0,-1.0,0.3808233440583737,6.9066272293191,-0.16666666666666666,-0.5,115,2,0,0
-0.41048609466728264,1.1666666666666667,0.8571428571428571,0.9108635097493036,1.0,1.2725539720790786,-1.0,-1.0,1.582897680344873,19.681175136413902,0.16666666666666666,-0.5,109,0,1,0
-0.41387000813888647,0.6666666666666666,0.7142857142857143,2.583565459610028,1.343989769820972,1.6977750576955979,-1.0,-1.0,5.457458668286321,40.98703836465436,0.5,-0.5,109,0,1,0
-0.3710944020247583,0.3333333333333333,-0.14285714285714285,5.625348189415042,-0.021739130434782608,0.08726421296240244,-1.0,-1.0,1.1414309838100052,0.46831398869803714,0.16666666666666666,-0.5,109,4,1,0
0.25893770064166516,-0.3333333333333333,-0.42857142857142855,0.10306406685236769,-0.17135549872122763,-0.013238164513375832,-0.8609865470852018,0.0,-0.022145994747271875,-0.049679828520335735,0.0,1.0,109,0,0,0
-0.15488727836414856,-0.3333333333333333,-0.42857142857142855,0.10306406685236769,-0.17135549872122763,-0.009014893553810938,-0.8609865470852018,0.0,-0.009083086475104987,-0.04030641317049184,0.6666666666666666,1.0,109,0,0,0
0.50054436081275,4.166666666666667,0.42857142857142855,46.90041782729805,0.1649616368286445,0.004805776937079636,0.0,0.0,0.46537695229287296,0.0027458027451784973,-0.3333333333333333,0.0,109,5,1,0
0.7366512558340546,0.0,-0.14285714285714285,1.16016713091922,-0.054987212276214836,-0.01254431366442591,0.0,0.0,-0.017163093741496598,-0.03736864456353573,-0.5,0.0,109,0,1,0
-0.34162775140295515,-0.5833333333333334,-0.5714285714285714,-0.4818941504178273,-0.22634271099744246,-0.009198620039074307,0.0,-1.1300448430493273,-0.021197544935832383,-0.055666854850655645,0.3333333333333333,0.5,115,0,2,0
-0.4038921733414593,2.8333333333333335,2.7142857142857144,1.3342618384401115,15.121483375959079,1.502713429485379,-1.0,-1.0,1.170225017082679,144.72132752398443,0.5,-0.5,109,0,1,0
-0.33062822110339496,4.5,4.142857142857143,2.0584958217270195,33.030690537084396,0.3646439283823089,-1.0,-1.0,0.2571874156120175,54.54837011112272,1.0,-0.5,109,0,1,0
-0.3219619245037415,5.833333333333333,5.142857142857143,2.649025069637883,45.70332480818414,0.4113468168526222,-1.0,-1.0,0.29092358575727373,68.8205544185176,0.3333333333333333,-0.5,109,0,1,0
-0.4191989731287355,-0.6666666666666666,-0.5714285714285714,-0.5292479108635098,-0.22634271099744246,31.54082425102872,0.0,-1.1300448430493273,36.924287678266005,-0.055666854850655645,1.5,2.5,109,0,3,0
-0.41434203767178684,-0.5,-0.2857142857142857,-0.19637883008356546,-0.0319693094629156,0.36005977280243834,-1.0,-1.0,0.564980290917187,4.369176839431797,0.8333333333333334,-0.5,115,0,0,0
-0.053169054634054254,0.0,-0.14285714285714285,-0.20334261838440112,-0.054987212276214836,-0.005226604253845054,0.0,0.0,-0.021144273277605714,0.002114381578664873,0.3333333333333333,0.0,109,0,1,0
-0.3909569078960138,2.8333333333333335,2.7142857142857144,1.3342618384401115,15.121483375959079,0.8073545400371122,-1.0,-1.0,0.6204419179872976,78.43084868845848,-0.16666666666666666,-0.5,109,0,1,0
-0.41801475868654686,-0.6666666666666666,-0.42857142857142855,-0.5013927576601671,-0.12276214833759591,0.6414968044539745,-1.0,-1.0,0.34019875210447464,6.35780899798931,-0.16666666666666666,-0.5,115,2,0,0
-0.4180779029880971,-0.6666666666666666,-0.42857142857142855,-0.49025069637883006,-0.11253196930946291,0.6782551715592139,-1.0,-1.0,0.40909872729732144,7.385244979180561,-0.16666666666666666,-0.5,115,2,0,0
-0.41920104343370435,-0.6666666666666666,-0.5714285714285714,0.8175487465181058,-0.22634271099744246,42.059742642380705,0.0,-1.1300448430493273,1108.0652801614767,-0.055666854850655645,0.5,0.5,115,0,2,0
-0.4007432394838213,0.5,0.7142857142857143,0.4805013927576602,0.8248081841432225,0.45112633650453926,-1.0,-1.0,0.5013656700907896,7.885980669433181,1.6666666666666667,-0.5,109,0,1,0
-0.40389113818897493,2.8333333333333335,2.7142857142857144,1.3342618384401115,15.121483375959079,1.502610765499896,-1.0,-1.0,1.1701438192248508,144.7115334337487,1.0,-0.5,109,0,1,0
1.0582617460693318,0.0,0.14285714285714285,-0.023676880222841225,0.5601023017902813,-0.01257502975218811,-0.8609865470852018,0.0,-0.027106438192010213,0.015077936979301982,-0.5,0.0,109,5,1,0
-0.41384309417429127,0.6666666666666666,0.7142857142857143,2.371866295264624,1.343989769820972,1.6891768289957019,-1.0,-1.0,5.066065284339563,40.78111448197137,1.0,-0.5,109,0,1,0
0.15060795799351212,0.0,-0.14285714285714285,-0.12256267409470752,-0.054987212276214836,-0.009056373778583121,0.0,0.0,-0.023245111466970392,-0.01854930872691103,0.5,0.0,109,0,1,0
1.3285887119209454,0.16666666666666666,0.14285714285714285,0.0947075208913649,0.3030690537084399,-0.012795772821657185,0.0,0.0,-0.02697212104953535,-0.015366084096594824,-0.5,0.0,109,0,1,0
51.342918845339156,-0.3333333333333333,-0.5714285714285714,-0.3245125348189415,-0.22634271099744246,-0.015910426028121347,-1.1345291479820627,-1.1300448430493273,-0.030447546035594956,-0.055666854850655645,-0.3333333333333333,-0.5,77,0,3,0
-0.4191865512989223,-0.6666666666666666,-0.5714285714285714,-0.5376044568245125,-0.22634271099744246,12.606768586710793,0.0,-1.1300448430493273,12.780499863845135,-0.055666854850655645,0.3333333333333333,0.5,115,0,2,0
2.9770234966674556,1.3333333333333333,0.42857142857142855,11.637883008356546,0.2647058823529412,-0.01293475106409888,0.0,0.0,0.003325280358846477,-0.03581659175321837,-0.3333333333333333,0.0,109,3,1,0
-0.41808411390300365,-0.6666666666666666,-0.42857142857142855,-0.49025069637883006,-0.11253196930946291,0.6820940440731237,-1.0,-1.0,0.4115296844024541,7.426393127643953,-0.5,-0.5,115,2,0,0
0.8475243681364539,0.0,0.0,1.16016713091922,0.0,-0.012428545797530931,0.0,0.0,-0.018329520600398462,-0.032559919735195536,0.16666666666666666,0.0,109,0,1,0
0.21473979501392929,2.0,0.14285714285714285,23.231197771587745,0.054987212276214836,0.0017899814659531612,0.0,0.0,0.32570703885139113,0.0033135067074973657,-0.16666666666666666,0.0,109,0,1,0
0.5504811518141695,0.0,-0.14285714285714285,-0.2200557103064067,-0.054987212276214836,-0.011893208844999052,0.0,0.0,-0.027116208592483492,-0.033855579647434866,-0.16666666666666666,0.0,109,0,1,0
0.6209294892945824,0.16666666666666666,0.7142857142857143,0.5083565459610028,6.274936061381074,-0.008649583161050595,-1.0,-1.0,-0.02101565493461806,0.8161534390648293,-0.16666666666666666,-0.5,109,5,1,0
-0.4147602392754968,-0.16666666666666666,0.14285714285714285,0.13231197771587744,0.30051150895140666,0.9830678745802555,-1.0,-1.0,1.361144893485666,15.698684549087242,-0.16666666666666666,-0.5,109,5,1,0
-0.10301578736932822,0.0,-0.14285714285714285,-0.18245125348189414,-0.054987212276214836,-0.003538347896656087,0.0,0.0,-0.019090290188302335,0.011223443555791775,-0.16666666666666666,0.0,109,0,1,0
0.24808309168992526,1.5,1.5714285714285714,2.733983286908078,1.7429667519181586,0.0063870308854421,-1.0,-1.0,0.01645239997089351,0.36571427511389737,-0.16666666666666666,-0.5,109,0,1,0
0.6640839612180123,0.16666666666666666,0.2857142857142857,-0.15181058495821728,0.20971867007672634,-0.010387249073171383,0.0,0.0,-0.02684846730083842,-0.0011043426495503357,-0.3333333333333333,0.0,109,3,1,0
0.2857760991054988,-0.3333333333333333,-0.42857142857142855,0.11281337047353761,-0.17135549872122763,-0.0133408572786239,-0.8609865470852018,0.0,-0.022347872250568182,-0.04990775222143684,0.0,1.0,109,0,0,0
